time,x,y,z
2024/05/15 1:57:34.117 pm,0.081939697265625,-0.8240814208984375,-0.5412139892578125
2024/05/15 1:57:34.128 pm,0.0750732421875,-0.8325958251953125,-0.5282135009765625
2024/05/15 1:57:34.138 pm,0.064453125,-0.839385986328125,-0.5329437255859375
2024/05/15 1:57:34.148 pm,0.046173095703125,-0.853118896484375,-0.5463714599609375
2024/05/15 1:57:34.158 pm,0.0389556884765625,-0.854705810546875,-0.5462799072265625
2024/05/15 1:57:34.168 pm,0.0404815673828125,-0.84722900390625,-0.557525634765625
2024/05/15 1:57:34.178 pm,0.044219970703125,-0.8459014892578125,-0.5661163330078125
2024/05/15 1:57:34.188 pm,0.060821533203125,-0.842041015625,-0.5560760498046875
2024/05/15 1:57:34.198 pm,0.0842742919921875,-0.83074951171875,-0.5409393310546875
2024/05/15 1:57:34.210 pm,0.092193603515625,-0.8262786865234375,-0.533966064453125
2024/05/15 1:57:34.218 pm,0.0830230712890625,-0.811553955078125,-0.5416107177734375
2024/05/15 1:57:34.228 pm,0.0698089599609375,-0.822906494140625,-0.5409088134765625
2024/05/15 1:57:34.238 pm,0.06146240234375,-0.8437347412109375,-0.5217132568359375
2024/05/15 1:57:34.248 pm,0.0460662841796875,-0.8581085205078125,-0.516204833984375
2024/05/15 1:57:34.258 pm,0.037689208984375,-0.8585052490234375,-0.53656005859375
2024/05/15 1:57:34.268 pm,0.0407257080078125,-0.8538055419921875,-0.5605621337890625
2024/05/15 1:57:34.281 pm,0.0373992919921875,-0.8260040283203125,-0.604827880859375
2024/05/15 1:57:34.288 pm,0.0283355712890625,-0.81854248046875,-0.6316375732421875
2024/05/15 1:57:34.298 pm,0.0678863525390625,-0.8388671875,-0.5001068115234375
2024/05/15 1:57:34.308 pm,0.155487060546875,-0.8708038330078125,-0.356903076171875
2024/05/15 1:57:34.318 pm,0.1449737548828125,-0.873870849609375,-0.45501708984375
2024/05/15 1:57:34.328 pm,0.106201171875,-0.836212158203125,-0.54119873046875
2024/05/15 1:57:34.338 pm,0.1156768798828125,-0.8402862548828125,-0.52630615234375
2024/05/15 1:57:34.347 pm,0.1399078369140625,-0.8386688232421875,-0.4809722900390625
2024/05/15 1:57:34.358 pm,0.156768798828125,-0.80865478515625,-0.4848175048828125
2024/05/15 1:57:34.368 pm,0.1234130859375,-0.8265380859375,-0.5071868896484375
2024/05/15 1:57:34.378 pm,0.041900634765625,-0.8450775146484375,-0.54449462890625
2024/05/15 1:57:34.387 pm,-0.0106353759765625,-0.8715972900390625,-0.565277099609375
2024/05/15 1:57:34.398 pm,-0.0196685791015625,-0.8809661865234375,-0.5717926025390625
2024/05/15 1:57:34.408 pm,-0.0061187744140625,-0.8773956298828125,-0.565521240234375
2024/05/15 1:57:34.418 pm,0.0028076171875,-0.878631591796875,-0.569549560546875
2024/05/15 1:57:34.429 pm,-0.00396728515625,-0.866119384765625,-0.57513427734375
2024/05/15 1:57:34.440 pm,0.0027618408203125,-0.8573150634765625,-0.5474700927734375
